0.003,0.108,0.001,0.024,0.002,0.000,0.001,1.000,0.211,0.004,0.000,0.000,0.000,0.004,0.001,0.011,0.004,0.094,0.033,0.002,0.049,0.002,0.018,0.007,0.031,0.001,0.058,0.005,0.000,0.000,0.009,0.003,0.022,0.375,0.053,0.013,0.008,0.002,0.000,0.000,0.170,0.002,0.000,0.006,0.003,0.002,0.646,0.003,0.001,0.016,0.008,0.003,0.002,0.000,0.001,0.238,0.004,0.001,0.009,0.000,0.000,0.013,0.003,0.003,0.050,0.003,0.001,0.000,0.228,0.025,0.000,0.000,0.019,0.001,0.002,0.003,0.002,0.002,0.008,0.008,0.019,0.002,0.001,0.000,0.026,0.356,0.033,0.001,0.003,0.000,0.001,0.000,0.002,0.623,0.001,0.027,0.000,0.000,0.004,0.006,0.000,0.016,0.034,0.004,0.004,0.000,0.089,0.000,0.228,0.028,0.096
0.000,0.008,0.000,0.001,0.001,0.000,0.000,0.000,0.009,0.001,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.006,0.010,0.001,0.035,0.000,0.263,0.000,0.002,0.000,0.102,0.000,0.000,0.000,0.002,0.001,0.004,0.367,0.004,0.003,0.014,0.000,0.999,0.000,0.025,0.002,0.000,0.002,0.000,0.003,0.081,0.001,0.000,0.001,0.010,0.000,0.006,0.000,0.000,0.922,0.003,0.002,0.008,0.000,0.000,0.008,0.004,0.005,0.031,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.005,0.000,0.000,0.006,0.000,0.003,0.004,0.000,0.004,0.003,0.001,0.000,0.002,0.000,0.003,0.001,0.006,0.000,0.000,0.000,0.030,0.002,0.006,0.015,0.000,0.000,0.000,0.001,0.000,0.000,0.009,0.000,0.000,0.000,0.096,0.000,0.907,0.000,0.106
0.022,0.008,0.004,0.108,0.016,0.000,0.002,0.040,0.013,0.012,0.000,0.030,0.021,0.006,0.004,0.002,0.009,0.056,0.004,0.011,0.026,0.000,0.431,0.003,0.023,0.001,0.764,0.922,0.000,0.000,0.001,0.003,0.004,0.677,0.041,0.003,0.042,0.001,0.000,0.000,0.271,0.010,0.000,0.003,0.003,0.000,0.729,0.010,0.013,0.003,0.018,0.030,0.003,0.002,0.220,0.002,0.021,0.001,0.012,0.000,0.008,0.028,0.039,0.003,0.020,0.002,0.001,0.000,0.002,0.016,0.993,0.009,0.012,0.002,0.000,0.005,0.003,0.002,0.000,0.018,0.025,0.004,0.001,0.000,0.003,0.073,0.004,0.002,0.041,0.079,0.002,0.002,1.000,0.003,0.083,0.241,0.112,0.238,0.005,0.007,0.000,0.045,0.210,0.003,0.003,0.000,0.002,0.059,0.384,0.000,0.804
0.000,0.001,0.001,0.001,0.002,0.000,0.002,0.000,0.003,0.010,0.000,0.020,0.011,0.007,0.000,0.000,0.000,0.005,0.006,0.002,0.462,0.000,0.016,0.000,0.002,0.001,0.018,0.000,0.000,0.000,0.000,0.001,0.004,0.993,0.017,0.000,0.028,0.000,0.000,0.000,0.017,0.002,0.000,0.003,0.000,0.003,0.203,0.000,0.000,0.000,0.002,0.002,0.002,0.000,0.000,0.006,0.002,0.001,0.003,0.000,0.000,0.009,0.000,0.001,0.002,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.029,0.000,0.002,0.003,0.001,0.003,0.003,0.029,0.164,0.001,0.001,0.000,0.003,0.052,0.001,0.004,0.002,0.000,0.000,0.000,0.002,0.002,0.001,0.018,0.000,0.000,0.000,0.001,0.000,0.000,0.006,0.001,0.002,0.000,0.000,0.000,0.709,0.000,0.053
0.000,0.004,0.000,0.009,0.009,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.394,0.000,0.001,0.001,0.010,0.000,0.000,0.000,0.000,0.001,0.007,0.015,0.025,0.000,0.027,0.000,0.000,0.000,0.019,0.000,0.000,0.005,0.000,0.000,0.265,0.001,0.001,0.000,0.006,0.003,0.001,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.009,0.007,0.002,0.002,0.001,0.001,0.000,0.001,0.000,1.000,0.000,0.009,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.027,0.003,0.001,0.000,0.001,0.200,0.003,0.001,0.000,0.000,0.000,0.000,0.004,0.000,0.001,0.059,0.004,0.000,0.013,0.003,0.000,0.000,0.031,0.000,0.000,0.000,0.003,0.000,0.170,0.000,0.731
0.000,0.009,0.000,0.002,0.001,0.000,0.001,0.003,0.009,0.006,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.004,0.002,0.002,0.069,0.000,0.010,0.000,0.007,0.001,0.082,0.003,0.000,0.000,0.001,0.001,0.011,0.057,0.012,0.012,0.025,0.000,0.000,0.000,0.030,0.002,0.000,0.009,0.002,0.000,0.213,0.001,0.001,0.001,0.006,0.002,0.005,0.001,0.000,0.001,0.002,0.001,0.016,0.000,0.000,0.007,0.004,0.002,0.013,0.001,0.001,0.000,0.002,0.000,0.000,0.002,0.017,0.010,0.001,0.003,0.001,0.007,0.000,0.007,0.040,0.001,0.001,0.000,0.003,0.235,0.003,0.002,0.002,0.000,0.001,0.001,0.001,0.003,0.002,0.208,0.000,0.000,0.000,0.002,0.000,0.000,0.023,0.002,0.001,0.000,0.001,0.000,0.252,0.000,0.414
0.000,0.005,0.001,0.001,0.003,0.000,0.001,0.002,0.002,0.002,0.000,0.000,0.009,0.003,0.000,0.001,0.004,0.005,0.007,0.011,0.033,0.000,0.477,0.001,0.007,0.000,0.009,0.000,0.000,0.000,0.001,0.018,0.934,0.398,0.038,0.008,0.004,0.000,0.000,0.000,0.092,0.523,0.000,0.004,0.003,0.004,0.110,0.004,0.001,0.004,0.012,0.008,0.007,0.009,0.001,0.002,0.005,0.002,0.023,0.920,0.000,0.007,0.004,0.007,0.038,0.001,0.001,0.000,0.002,0.000,0.000,0.002,0.055,0.001,0.000,0.003,0.016,0.001,0.002,0.002,0.005,0.003,0.001,0.000,0.003,0.038,0.008,0.001,0.003,0.021,0.001,0.001,0.002,0.046,0.003,0.008,0.004,0.000,0.000,0.238,0.000,0.013,0.039,0.003,0.001,0.000,0.002,0.000,0.411,0.000,0.052
0.005,0.069,0.001,0.013,0.002,0.000,0.001,0.008,0.004,0.002,0.000,0.000,0.005,0.003,0.001,0.000,0.000,0.003,0.032,0.002,0.033,0.000,0.613,0.001,0.002,0.001,0.427,0.038,0.000,0.000,0.001,0.001,0.002,0.032,0.051,0.007,0.017,0.000,0.000,0.000,0.185,0.001,0.000,0.007,0.000,0.003,0.734,0.001,0.003,0.000,0.004,0.002,0.019,0.000,0.000,0.001,0.002,0.001,0.003,0.008,0.000,0.010,0.003,0.002,0.009,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.012,0.000,0.000,0.003,0.001,0.001,0.000,0.004,0.007,0.002,0.001,0.000,0.002,0.204,0.002,0.005,0.001,0.000,0.000,0.000,0.005,0.018,0.003,0.089,0.000,0.000,0.007,0.016,0.000,0.006,0.019,0.003,0.001,0.000,0.001,0.000,0.248,0.000,0.038
0.000,0.007,0.001,0.003,0.015,0.000,0.001,0.019,0.014,0.005,0.000,0.000,0.006,0.838,0.001,0.001,0.002,0.005,0.005,0.001,0.127,0.003,0.104,0.002,0.093,0.000,0.024,0.000,0.000,0.000,0.001,0.006,0.012,0.983,0.042,0.043,0.013,0.001,0.000,0.000,0.633,0.005,0.000,0.004,0.004,0.088,0.052,0.003,0.002,0.000,0.017,0.002,0.004,0.002,0.000,0.006,0.009,0.001,0.321,0.007,0.000,0.009,0.066,0.021,0.070,0.001,0.001,0.018,0.002,0.049,0.991,0.000,0.006,0.000,0.000,0.003,0.000,0.002,0.000,0.002,0.023,0.002,0.001,0.000,0.002,0.006,0.014,0.004,0.034,0.000,0.001,0.000,0.001,0.479,0.004,0.022,0.005,0.000,0.000,0.006,0.000,0.000,0.153,0.003,0.000,0.000,0.001,0.000,0.397,0.000,0.235
0.000,0.001,0.000,0.001,0.001,0.000,0.001,0.000,0.210,0.008,0.000,0.000,0.016,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.254,0.000,0.010,0.000,0.002,0.000,0.011,0.000,0.000,0.000,0.000,0.002,0.027,0.762,0.006,0.000,0.007,0.000,0.000,0.000,0.032,0.000,0.000,0.002,0.000,0.004,0.338,0.001,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.004,0.001,0.003,0.007,0.000,0.006,0.001,0.002,0.004,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.007,0.000,0.000,0.003,0.001,0.001,0.000,0.000,0.061,0.001,0.001,0.019,0.002,0.595,0.003,0.001,0.009,0.000,0.000,0.000,0.047,0.004,0.009,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.014,0.004,0.001,0.004,0.000,0.000,0.443,0.000,0.131
0.000,0.010,0.000,0.001,0.003,0.000,0.001,0.000,0.004,0.003,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.005,0.006,0.001,0.011,0.000,0.394,0.000,0.004,0.000,0.060,0.000,0.000,0.000,0.000,0.974,0.009,0.010,0.002,0.001,0.037,0.000,0.000,0.000,0.005,0.003,0.000,0.013,0.002,0.003,0.267,0.001,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.001,0.003,0.001,0.002,0.090,0.000,0.007,0.001,0.002,0.003,0.000,0.001,0.011,0.001,0.000,0.000,0.000,0.003,0.003,0.000,0.003,0.001,0.002,0.000,0.001,0.017,0.001,0.001,0.000,0.003,0.007,0.009,0.003,0.001,0.000,0.001,0.000,0.010,0.029,0.002,0.019,0.000,0.000,0.000,0.001,0.000,0.008,0.015,0.000,0.000,0.000,0.004,0.000,0.127,0.000,0.024
0.000,0.030,0.000,0.001,0.003,0.000,0.001,0.000,0.036,0.000,0.000,0.000,0.007,0.002,0.000,0.000,0.000,0.009,0.002,0.000,0.379,0.000,0.050,0.000,0.007,0.001,0.716,0.000,0.000,0.000,0.000,0.000,0.005,0.632,0.001,0.000,0.143,0.000,0.000,0.000,0.004,0.000,0.000,0.002,0.000,0.000,0.381,0.003,0.000,0.000,0.003,0.004,0.000,0.000,0.001,0.001,0.002,0.000,0.009,0.000,0.000,0.008,0.000,0.001,0.012,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.023,0.000,0.000,0.003,0.002,0.001,0.002,0.002,0.020,0.001,0.001,0.000,0.012,0.601,0.002,0.002,0.009,0.000,0.000,0.000,0.008,0.000,0.001,0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.002,0.002,0.000,0.000,0.000,0.103,0.000,0.050
0.000,0.004,0.000,0.005,0.005,0.000,0.001,0.005,0.037,0.003,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.006,0.001,0.002,0.023,0.000,0.169,0.038,0.002,0.001,0.035,0.009,0.000,0.000,0.001,0.001,0.000,0.922,0.158,0.001,0.003,0.001,0.000,0.000,0.076,0.001,0.000,0.006,0.000,0.003,0.139,0.002,0.003,0.000,0.005,0.003,0.001,0.000,0.000,0.001,0.009,0.001,0.008,0.000,0.000,0.009,0.007,0.002,0.011,0.001,0.001,0.000,0.001,0.012,0.000,0.003,0.007,0.001,0.000,0.003,0.001,0.002,0.000,0.002,0.006,0.002,0.001,0.000,0.004,0.019,0.005,0.001,0.004,0.000,0.000,0.000,0.002,0.003,0.003,0.010,0.000,0.000,0.000,0.001,0.001,0.000,0.018,0.002,0.001,0.000,0.000,0.000,0.420,0.000,0.247
0.000,0.014,0.004,0.005,0.003,0.000,0.001,0.005,0.031,0.002,0.000,0.000,0.011,0.007,0.006,0.001,0.000,0.034,0.002,0.001,0.088,0.000,0.043,0.000,0.023,0.000,0.038,0.000,0.000,0.000,0.001,0.021,0.011,0.009,0.018,0.001,0.015,0.000,0.138,0.000,0.055,0.001,0.000,0.006,0.003,0.003,0.478,0.001,0.001,0.000,0.009,0.002,0.003,0.000,0.001,0.001,0.005,0.001,0.005,0.000,0.000,0.012,0.287,0.006,0.085,0.002,0.001,0.000,0.001,0.000,0.035,0.000,0.008,0.001,0.000,0.003,0.001,0.001,0.000,0.000,0.027,0.002,0.001,0.000,0.002,0.014,0.005,0.006,0.002,0.000,0.000,0.001,0.006,0.002,0.018,0.091,0.003,0.000,0.000,0.059,0.000,0.008,0.038,0.000,0.000,0.000,0.006,0.000,0.623,0.024,0.035
0.000,0.002,0.004,0.002,0.005,0.000,0.001,0.006,0.023,0.005,0.000,0.061,0.008,0.003,0.000,0.001,0.002,0.003,0.005,0.000,0.162,0.000,0.001,0.000,0.007,0.001,0.470,0.000,0.000,0.000,0.000,0.969,0.002,0.716,0.012,0.001,0.089,0.000,0.000,0.000,0.005,0.001,0.000,0.003,0.014,0.000,0.060,0.001,0.003,0.002,0.004,0.037,0.003,0.000,0.000,0.001,0.001,0.001,0.010,0.000,0.000,0.006,0.003,0.002,0.009,0.001,0.000,0.000,0.004,0.000,0.000,0.012,0.094,0.000,0.001,0.006,0.128,0.001,0.009,0.001,0.016,0.000,0.001,0.360,0.002,0.389,0.003,0.002,0.008,0.006,0.000,0.000,0.995,0.003,0.000,0.009,0.000,0.000,0.000,0.001,0.000,0.005,0.012,0.002,0.002,0.000,0.000,0.000,0.184,0.008,0.038
0.000,0.006,0.000,0.002,0.000,0.000,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.011,0.000,0.000,0.053,0.000,0.006,0.000,0.067,0.000,0.198,0.056,0.000,0.000,0.001,0.000,0.000,0.005,0.002,0.002,0.003,0.000,0.000,0.000,0.003,0.000,0.000,0.005,0.002,0.000,0.264,0.090,0.000,0.000,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.014,0.000,0.000,0.007,0.019,0.001,0.014,0.002,0.001,0.000,0.003,0.000,0.000,0.075,0.036,0.000,0.001,0.003,0.002,0.001,0.000,0.000,0.003,0.005,0.001,0.000,0.002,0.208,0.001,0.001,0.022,0.000,0.000,0.000,0.001,0.002,0.001,0.037,0.000,0.000,0.000,0.002,0.000,0.000,0.016,0.019,0.000,0.000,0.000,0.000,0.281,0.007,0.037
0.000,0.028,0.004,0.005,0.007,0.000,0.001,0.005,0.022,0.004,0.000,0.000,0.028,0.014,0.003,0.002,0.002,0.020,0.009,0.002,0.022,0.002,0.035,0.000,0.015,0.001,0.055,0.007,0.000,0.018,0.004,0.017,0.008,0.470,0.621,0.010,0.004,0.001,0.000,0.000,0.227,0.044,0.000,0.005,0.002,0.000,0.100,0.001,0.004,0.000,0.004,0.006,0.003,0.000,0.000,0.010,0.009,0.001,0.006,0.000,0.000,0.018,0.006,0.002,0.010,0.983,0.001,0.000,0.004,0.000,0.203,0.000,0.008,0.000,0.000,0.003,0.001,0.003,0.000,0.004,0.011,0.246,0.001,0.053,0.003,0.046,0.004,0.002,0.006,0.023,0.000,0.000,0.043,0.008,0.027,0.037,0.000,0.000,0.000,0.013,0.000,0.040,0.023,0.009,0.001,0.000,0.001,0.000,0.365,0.000,0.227
0.000,0.008,0.002,0.011,0.013,0.000,0.001,0.000,0.011,0.009,0.000,0.000,0.008,0.003,0.000,0.003,0.004,0.005,0.010,0.002,0.033,0.003,0.140,0.001,0.013,0.001,0.005,0.795,0.021,0.000,0.003,0.008,0.019,0.072,0.008,0.023,0.063,0.000,0.701,0.000,0.041,0.001,0.000,0.004,0.003,0.003,0.801,0.007,0.002,0.002,0.006,0.006,0.019,0.000,0.001,0.001,0.006,0.001,0.011,0.004,0.007,0.009,0.007,0.002,0.074,0.002,0.001,0.010,0.006,0.000,0.000,0.000,0.014,0.001,0.000,0.003,0.007,0.003,0.000,0.005,0.003,0.002,0.001,0.052,0.004,0.330,0.003,0.022,0.227,0.000,0.004,0.000,0.027,0.012,0.071,0.033,0.004,0.000,0.000,0.002,0.000,0.010,0.130,0.003,0.011,0.000,0.033,0.000,0.441,0.000,0.669
0.000,0.003,0.000,0.001,0.004,0.000,0.001,0.000,0.012,0.001,0.000,0.000,0.009,0.044,0.002,0.000,0.000,0.006,0.025,0.002,0.069,0.003,0.037,0.000,0.007,0.000,0.187,0.000,0.030,0.000,0.002,0.000,0.002,0.088,0.052,0.002,0.157,0.000,0.918,0.000,0.026,0.018,0.000,0.002,0.000,0.126,0.231,0.001,0.001,0.001,0.003,0.000,0.001,0.000,0.000,0.001,0.036,0.012,0.002,0.006,0.000,0.105,0.001,0.002,0.008,0.001,0.001,0.000,0.002,0.000,0.000,0.000,0.002,0.003,0.000,0.003,0.000,0.001,0.000,0.004,0.005,0.004,0.001,0.000,0.113,0.018,0.002,0.002,0.007,0.000,0.000,0.002,0.002,0.546,0.001,0.028,0.002,0.000,0.000,0.002,0.000,0.000,0.027,0.000,0.000,0.000,0.003,0.000,0.213,0.000,0.152
0.000,0.004,0.078,0.001,0.005,0.000,0.001,0.000,0.017,0.002,0.000,0.000,0.000,0.004,0.002,0.000,0.000,0.012,0.001,0.001,0.010,0.000,0.068,0.000,0.005,0.001,0.013,0.000,0.000,0.000,0.000,0.003,0.013,0.046,0.037,0.001,0.007,0.000,0.000,0.000,0.015,0.003,0.000,0.003,0.000,0.000,0.412,0.004,0.001,0.000,0.003,0.003,0.001,0.000,0.000,0.001,0.001,0.001,0.014,0.179,0.000,0.009,0.003,0.001,0.005,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.000,0.003,0.001,0.001,0.000,0.000,0.006,0.001,0.001,0.000,0.008,0.030,0.001,0.000,0.005,0.000,0.000,0.000,0.001,0.013,0.000,0.016,0.000,0.000,0.000,0.001,0.000,0.000,0.006,0.000,0.003,0.000,0.000,0.000,0.105,0.000,0.060
0.003,0.002,0.003,0.001,0.003,0.000,0.009,0.957,0.020,0.011,0.000,0.000,0.000,0.004,0.001,0.030,0.029,0.163,0.019,0.003,0.052,0.002,0.021,0.001,0.017,0.000,0.037,0.000,0.000,0.000,0.003,0.002,0.029,0.837,0.049,0.100,0.037,0.001,0.000,0.000,0.087,0.004,0.000,0.007,0.003,0.000,0.761,0.006,0.001,0.082,0.012,0.044,0.001,0.003,0.003,1.000,0.038,0.005,0.021,0.242,0.017,0.037,0.026,0.176,0.038,0.003,0.001,0.000,0.012,0.000,0.000,0.003,0.019,0.004,0.002,0.003,0.001,0.001,0.004,0.037,0.008,0.007,0.001,0.024,0.101,0.164,0.049,0.002,0.009,0.007,0.005,0.001,0.002,0.890,0.011,0.079,0.010,0.000,0.000,0.063,0.000,0.033,0.056,0.003,0.006,0.000,0.003,0.045,0.437,0.000,0.151
0.000,0.009,0.000,0.001,0.001,0.000,0.001,0.000,0.006,0.002,0.000,0.030,0.039,0.002,0.001,0.000,0.000,0.076,0.000,0.001,0.059,0.000,0.023,0.001,0.057,0.001,0.006,0.000,0.000,0.027,0.001,0.001,0.005,0.463,0.023,0.003,0.010,0.000,0.975,0.000,0.077,0.004,0.000,0.002,0.003,0.000,0.485,0.003,0.002,0.000,0.004,0.000,0.003,0.000,0.000,0.001,0.782,0.003,0.003,0.000,0.000,0.019,0.023,0.002,0.019,0.001,0.001,0.015,0.002,0.000,0.992,0.000,0.011,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.036,0.002,0.001,0.000,0.003,0.018,0.005,0.002,0.004,0.006,0.000,0.000,0.002,0.003,0.013,0.084,0.000,0.000,0.000,0.003,0.000,0.000,0.030,0.003,0.000,0.000,0.003,0.000,0.380,0.000,0.372
0.000,0.003,0.000,0.001,0.005,0.000,0.001,0.000,0.009,0.008,0.000,0.000,0.011,0.004,0.000,0.000,0.000,0.006,0.001,0.002,0.073,0.000,0.025,0.001,0.005,0.002,0.009,0.000,0.000,0.000,0.001,0.003,0.003,0.951,0.014,0.022,0.003,0.001,1.000,0.000,0.194,0.003,0.000,0.003,0.002,0.003,0.073,0.004,0.003,0.005,0.004,0.002,0.001,0.000,0.001,1.000,0.029,0.001,0.002,0.937,0.000,0.022,0.004,0.002,0.007,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.005,0.000,0.000,0.003,0.002,0.004,0.000,0.002,0.009,0.001,0.001,0.000,0.004,0.012,0.011,0.001,0.009,0.000,0.000,0.000,0.001,0.999,0.001,0.006,0.003,0.000,0.034,0.003,0.000,0.005,0.027,0.012,0.001,0.000,0.037,0.000,0.622,0.000,0.538
0.000,0.002,0.000,0.001,0.003,0.000,0.001,0.000,0.354,0.002,0.000,0.000,0.019,0.002,0.000,0.000,0.000,0.001,0.000,0.001,0.645,0.000,0.994,0.000,0.001,0.001,0.016,0.000,0.000,0.000,0.001,0.955,0.015,0.012,0.002,0.000,0.037,0.000,0.000,0.000,0.062,0.003,0.000,0.008,0.000,0.000,0.180,0.006,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.003,0.001,0.004,0.000,0.000,0.007,0.004,0.002,0.006,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.015,0.000,0.000,0.005,0.001,0.001,0.000,0.002,0.031,0.002,0.001,0.000,0.002,0.083,0.005,0.003,0.001,0.000,0.000,0.000,0.007,0.002,0.001,0.120,0.000,0.000,0.000,0.001,0.000,0.000,0.019,0.001,0.002,0.000,0.001,0.000,0.219,0.000,0.068
0.000,0.031,0.003,0.003,0.015,0.000,0.001,0.000,0.014,0.002,0.000,0.000,0.007,0.008,0.011,0.000,0.000,0.003,0.003,0.001,0.119,0.000,0.047,0.001,0.002,0.001,0.102,0.004,0.000,0.073,0.001,0.000,0.015,0.163,0.260,0.023,0.004,0.001,0.643,0.000,0.410,0.001,0.000,0.002,0.000,0.003,0.136,0.001,0.009,0.000,0.003,0.004,0.008,0.000,0.000,0.909,0.024,0.003,0.004,0.007,0.000,0.051,0.161,0.003,0.011,0.001,0.001,0.000,0.001,0.021,1.000,0.000,0.043,0.000,0.000,0.003,0.001,0.001,0.000,0.009,0.007,0.004,0.001,0.000,0.001,0.034,0.002,0.003,0.006,0.000,0.000,0.002,0.029,0.005,0.014,0.007,0.007,0.000,0.000,0.003,0.000,0.010,0.042,0.000,0.001,0.000,0.002,0.000,0.581,0.000,0.251
0.000,0.003,0.004,0.001,0.026,0.000,0.001,0.002,0.031,0.005,0.000,0.000,0.010,0.007,0.000,0.002,0.001,0.013,0.005,0.000,0.263,0.000,0.021,0.001,0.037,0.001,0.015,0.000,0.000,0.000,0.014,0.004,0.047,0.056,0.077,0.005,0.014,0.000,0.687,0.000,0.116,0.004,0.001,0.005,0.000,0.002,0.518,0.001,0.002,0.000,0.015,0.002,0.003,0.001,0.000,0.001,0.014,0.001,0.008,0.005,0.008,0.025,0.007,0.005,0.004,0.000,0.001,0.000,0.016,0.000,0.000,0.000,0.014,0.000,0.000,0.003,0.002,0.004,0.002,0.007,0.023,0.002,0.001,0.000,0.081,0.020,0.012,0.004,0.007,0.008,0.001,0.000,0.002,0.002,0.005,0.043,0.002,0.000,0.021,0.003,0.000,0.000,0.112,0.005,0.000,0.000,0.002,0.000,0.463,0.000,0.491
0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.003,0.016,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.000,0.000,0.021,0.000,0.005,0.001,0.002,0.001,0.030,0.006,0.000,0.000,0.001,0.001,0.000,0.007,0.004,0.008,0.002,0.000,0.000,0.000,0.004,0.001,0.000,0.002,0.000,0.003,0.352,0.001,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.001,0.002,0.001,0.001,0.000,0.000,0.109,0.001,0.001,0.006,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.005,0.000,0.000,0.002,0.001,0.001,0.000,0.000,0.005,0.001,0.001,0.000,0.002,0.000,0.001,0.006,0.002,0.000,0.000,0.000,0.002,0.408,0.000,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.015,0.001,0.000,0.000,0.001,0.000,0.153,0.000,0.015
0.004,0.101,0.004,0.001,0.054,0.000,0.001,0.001,0.020,0.007,0.000,0.000,0.014,0.043,0.001,0.002,0.959,0.017,0.010,0.002,0.488,0.000,0.016,0.007,0.040,0.000,0.099,0.171,0.000,0.000,0.003,0.008,0.010,0.014,0.427,0.002,0.006,0.001,0.000,0.000,0.070,0.002,0.000,0.009,0.003,0.049,0.393,0.688,0.002,0.082,0.013,0.022,0.039,0.001,0.001,0.001,0.010,0.002,0.020,0.008,0.000,0.130,0.417,0.003,0.085,0.001,0.002,0.000,0.004,0.022,0.000,0.002,0.022,0.003,0.003,0.003,0.001,0.001,0.003,0.002,0.062,0.002,0.001,0.000,0.002,0.207,0.012,0.003,0.004,0.010,0.001,0.000,0.002,0.004,0.022,0.187,0.005,0.000,0.000,0.081,0.000,0.000,0.180,0.006,0.000,0.000,0.012,0.000,0.486,0.000,0.059
0.000,0.069,0.000,0.009,0.005,0.000,0.001,0.033,0.008,0.457,0.000,0.024,0.013,0.016,0.010,0.003,0.004,0.011,0.066,0.009,0.034,0.015,0.012,0.003,0.064,0.000,0.023,0.030,0.000,0.000,0.001,0.001,0.006,0.039,0.011,0.015,0.019,0.001,0.000,0.000,0.313,0.002,0.000,0.007,0.003,0.003,0.490,0.018,0.002,0.011,0.010,0.005,0.003,0.001,0.000,0.001,0.020,0.030,0.036,0.004,0.000,0.041,0.997,0.018,0.081,0.003,0.001,0.000,0.031,0.057,1.000,0.002,0.006,0.003,0.002,0.003,0.003,0.009,0.003,0.004,0.038,0.007,0.001,0.026,0.004,0.097,0.062,0.006,0.181,0.006,0.027,0.001,0.002,0.002,0.007,0.009,0.014,0.000,0.000,0.051,0.000,0.029,0.478,0.003,0.001,0.000,0.006,0.000,0.473,0.006,0.637
0.000,0.021,0.002,0.003,0.002,0.000,0.002,0.004,0.003,0.007,0.000,0.000,0.000,0.003,0.006,0.026,0.007,0.014,0.007,0.002,0.040,0.000,0.007,0.001,0.005,0.001,0.060,0.026,0.000,0.000,0.000,0.000,0.002,0.014,0.290,0.004,0.033,0.001,0.000,0.000,0.018,0.001,0.000,0.016,0.003,0.003,0.648,0.006,0.004,0.096,0.012,0.012,0.004,0.000,0.000,0.658,0.003,0.001,0.006,0.000,0.008,0.020,0.005,0.030,0.064,0.001,0.001,0.000,0.011,0.000,0.000,0.002,0.007,0.004,0.002,0.003,0.001,0.001,0.000,0.003,0.002,0.002,0.001,0.000,0.002,0.029,0.002,0.001,0.046,0.000,0.004,0.000,0.040,0.000,0.025,0.627,0.000,0.000,0.000,0.029,0.000,0.006,0.087,0.004,0.001,0.000,0.002,0.000,0.243,0.013,0.035
0.000,0.017,0.002,0.005,0.001,0.000,0.001,0.000,0.006,0.005,0.000,0.000,0.007,0.033,0.002,0.000,0.000,0.004,0.003,0.001,0.019,0.000,0.038,0.001,0.003,0.001,0.006,0.000,0.000,0.000,0.001,0.002,0.010,0.950,0.028,0.008,0.009,0.000,1.000,0.000,0.039,0.001,0.000,0.002,0.000,0.029,0.736,0.001,0.000,0.000,0.004,0.000,0.008,0.000,0.001,0.001,0.004,0.001,0.005,0.021,0.000,0.007,0.001,0.001,0.006,0.001,0.001,0.000,0.001,0.000,0.576,0.000,0.003,0.001,0.000,0.003,0.001,0.001,0.000,0.001,0.006,0.002,0.001,0.000,0.003,0.023,0.049,0.001,0.010,0.000,0.000,0.000,0.002,0.455,0.002,0.006,0.000,0.000,0.004,0.019,0.000,0.010,0.007,0.002,0.000,0.000,0.001,0.000,0.319,0.000,0.125
